776,와... 이겼다는 소식 듣자마자 핵소름... 대단하다 갓세돌!!!
777,자 이제 알파고는 바로 커제 주둥이 털러 가자.
778,커제도 알파고한테 털려봐야지
779,자랑스럽네요다음 대국도 파이팅 ㅎ
780,고생 많으셨어요 마지막 까지 응원합니다
781,이세돌9단 승리축하합니다.
782,역사책에 기록해야 할듯
783,Tv조선 여자 캐스터연기하는줄 알앗다 ㅋㅋㅋㅋ
784,여기서도 이세돌 욕하는 일베츙 진짜 왜 사냐..
785,갓세돌♡♡ 인간승리
786,알파고- 내가 진 것이지 인공지능이 진 건 아니다.
787,바둑중계 이번에 처음 봤습니다바둑에 대해 아는게 없지만이세돌선수 승리소식에 눈물이 날려네요멋집니다 이세돌선수
788,인간이 컴퓨터를 이겼습니다. 대단합니다. 초반3연패한것에 마음아펐습니다만 정말1승을거두어서 좋습니다.수고하셨습니다.당신은 인간의 자존심을 지켰습니다.존경합니다.
789,인간에 손에서 태어난 인공지능.... 그래도 크~ 갓세돌형
790,갓세돌 인간은 무한하다
791,역시 이세돌이다!!
792,져줬다는 사람은 뭐냐? 구글이 머리에 총맞지 않은 이상 그렇게 했겠냐? 이건 백프로 정확하다와 이건 거의 정확하다와는 천지차이다. 마치 억대 명품시계와 몇십만원짜리 시계차이 만큼 난다. 그걸 포기하고 왜 일부러 져줘?
793,여기서 봐줬다고 하는 새끼들은 절대 바둑을 모르는 인간들이다 바둑이나 배우고 오시길
794,져준다고 생각하는 머저리들 많네 프로그래머 입장에서도 일파고를 더욱 완벽하게 하기 위해서는 최상의 실력을 발휘하는 상태에서 드러나는 버그를 찾아야 개선의 여지가 있는 법인데 개똥같은 소리하네
795,단 한판도 못이길거라던 ㅈ문가들 나와라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대가리 박아라
796,구글이 한판 져준다고 이득볼꺼 1도없는데 미쳤다고 봐줌?????
797,알파고가 일부러 져준거라는 멍청이들은 뭐야? 유럽에서는 5전 전승해도 괜찮았고 아시아에서는 전승하면 눈치 보이나?
798,눈물이 나네요 이세돌 짱!
799,봐줬다는 색기는 뇌가있는건가?ㅋㅋㅋㅋㅋㅋㅋ 이게무슨 컴터게임 난이도 조절인줄아나ㅋㅋㅋ
800,티비조선 앵커 울지마요ㅎ
801,컴도 실수를 하는구나..그게 더 무섭다..역으로 생각하면 창의적인 생각도할수있는 가능성이 있기에..
802,알파고가 봐줬다는 놈들 뇌는... 국정교과서가 옳다고 하는 일베충같은 넘들이겠지...
803,일부러 져준다는 급식충은 뭐냐?? 이번 승기는 이세돌이 교과서에 새로나올만한 알파고도 도저히 예상못한 78수를 둬서 이긴거야. 78수 이전에는 알파고가 이기고 있었어
804,3연패 뒤에 인터뷰 기사에서는 정신승리 쩐다 그러고 이기고 웃으니까 이제는 봐줬다고 드립치는 놈들은 도대체 어떤 인생을 살고 있는거야??? 인간인데 인간같지 않은 놈들 진짜 많네
805,눈물납니다. 인간은 노력을 합니다. 요 며칠간 맘고생을 얼마나 했을지...
806,이긴게 대단한거다 구글은 5승 전승 예상 햇었다
807,ㅋㅋㅋㅋㅋㅋㅋ구글측에서 예의상 기계 조작해서 봐줬다는건 또 뭔 개소리ㅤㄴㅑㅋㅋㅋㅋㅋ
808,사람들 참 웃기다.구글에서 자기네가 내논 인공지능이 실수도 한다는걸 보이고싶을까? 투자나 주가가 걸린문제일텐데. 홍보에 뭔도움이 된다고 난이도를 낮춤?알파고가 연산하고 그중 승률이 가장 높은수를 둘텐데이세돌이 그 경우의 수를 줄여가는 거의 완벽한 수를 뒀기때문에 컴퓨터가 실수같은 수를 둔거지.사실 그게 그상황에세 알파고가 선택할수있는 최선의 수였을것임.그만큼 인간인 이세돌이 지능적이였단것.
809,확실히 열등한 사대주의가 몸에 벤 노예민족답게 높은 지능에 대한 자격지심과 서구과학을 찬양하는 마인드가 한대 어울어져 알파고가 봐줬다는 드립을 하고있다ㅋ. 알파고가 자아가 있나보다ㅋ
810,이세돌이 이긴거지 인간이 이긴게 아냐...
811,"웃는 모습보니 내가 다 기쁘네, 이제 밥먹어야지."
812,구글이 일부러져줬다는 저능아들은뭐냐 흥행을위해서라니 흥행에는아무런관심없거든 구글이 이세돌의엄청난데이타가필요할뿐이지
813,"우사인 볼트가 초고속 스포츠카랑 달리기해서 이긴것과 같다~~! 악플다는놈들은 천재에 대한 열등감과 질투로 치를 떨고있는 한심한것들이다~!! 이세돌 정신승리 , 인간승리자~~!!"
814,커제가왜알파고와대결을다음순서로미ㅤㄹㅝㅅ겠는가?그것은이세돌과의기보를바탕으로알파고를파악한후에대결을해야승리할가능성이높아진다고생각했기때문인거같다
815,이제 알파고는 1984년 대한민국 전남 신안으로 터미네이터를 보내는데.....
816,처음 3국은 이세돌이 신제품 적응기간이였다~~ 가전제품도 새거 사면 처음엔 조작실수 많이 한다~~^^ 오늘 대국의 승리가 참승리다~ ^^
817,구글이 져줘?왜?그래서 얻을 이익이 얼마나 될까?거 참 이상하네.지면 진대로 이기면 이긴대로 기계를 더 우상시 여기는 이상한 판단이 판치네.
818,당신이 이기기를 간절히 바랬습니다~수고하셨습니다남은경기도 최선을 다해주세요~!!
819,알파고 흔들림 세돌이 수고했어요 ㅋㅋ
820,알파고에 감정이잇냐 져주게 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
821,이 이세돌이여!!세 세상의 인간들을 구하러돌 돌아오라!축하드려요ㅋㅋㅋ^^*
822,저엄청난 연산하는 인공지능의 에러를 유도해서 이긴걱만으로도 이세돌은 진짜 아직은 한수위구나. 초반에는 익숙치 않아서 진게안타깝다..
823,실수를 이끌어내는것도 실력이다대단해요
824,일부러 져줬다는 둥 하는 멍멍이 소리들은 느그 부모님 앞에서나 하거라. 견공들아. 구글은 5연승을 장담했다. 그걸 지키지 못한다면 자신들이 장담한 알파고에 대한 신뢰성을 잃게되는거야. 3대2나 4대1. 이건 의미가 없다. 5대0. 이게 아니면 분명 문제점이 있다는 거니까. 단 한 판을 이긴것 만으로도 정달 엄청난거란다.
825,알파고가 일부러 졌다고 하는 분들은 알파고 뱃한 분들 인가? ㅋ 이세돌 지고 이기고를 떠나 도전 정신 그리고 포기하지않는 모습 그것만 으로도 갓세돌 이다
826,너무 멋지네요 남은 대국도 꼭 승리 기원합니다
827,너네 말대로 말도 안 되는 악수가 나왔는데 그 걸 구글이 조작했다고? 한번도 안 져주면 인간적이지 못하니까? 구글이 딱 너네 수준이라고 생각하는 게 우습다.
828,봐주긴 뭘 봐줘... 완벽이 오히려 알파고 발목 잡은 거지. 인간은 최선이 없으면 차선을 생각하는 유연함을 가졌지만 이번 승부로 알파고 특성을 알았다. 저건 최선이 없어지면 GG친다. 인간처럼 차선책 구현이 불가능함. 그건 학습은 하지만 차선적 운용은 불가하다는 걸 보여준 시합이었다. 유일하게 이길 수 있는 가능성이 상대의 최선을 부수는 것이라고 했는데 예상 적중.. ㅋㅋㅋ
829,"이세돌 ""인간이 이긴게 아니라 내가 이긴거다"""
830,어떤 뉴스보다 기쁘다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
831,알파고가 져줬다고 지껄이는 놈들은 존나 쳐맞 자
832,이세돌 5패한다고 했던 넘들 다 대가리 박앗
833,악성댓글 다는 사람들 참 어이없네요.아마 나이 어린 철없는 것들이겠지? 에휴~본인이 직접 해보시지?이세돌님이 얼마나 힘이 들었겠어요.심적 부담감은 최고였을건데...보는내내 안쓰럽던데...남 잘되는 꼴을 못 보시나?최소한 대한민국 국민이면 한마음 한뜻으로 응원해야 하는거 아닌가?축구.야구할때만 대~한~민~국~ 외치지 맙시다.
834,사실 어려운형국이였다 신의한수로인해 역전한거지만. 호들갑떨지말아라 초중반 전체적인국면은 형세안좋았다 이세돌 형님의.기적의승리다 앞으로 욕하지마라 인간문화재로 등록하자
835,한국인이기때문에 자랑스럽습니다.
836,오히려 이세돌의 3패로 패배가 확정된 것이 부담을 덜어내는 작용을 해서 대국을 더 잘 풀어내지 않았을까 싶음
837,알파고가 봐주려면 1920개의 CPU 중 몇 개를 수정해야하는지 아냐? 그게 하루 아침에 가능은하냐?
838,져줬다고 지껄이는 인간들은 머리통에 뭐들었는지 모르겠다. 대국 진행되면서 최선의 수만을 놓도록 돼있는 알파고가 어떻게 수를 물려줌?아무튼 이세돌 9단 정말 수고많으셨습니다. 바둑에 대해 아무것도 모르는 저도 집중할 만큼 멋진 모습을 보여주셨어요.
839,구글 시총이 몇백조인데 당연히 5:0으로 이겨서 더 높은 회사의 주가를 원하겠지ㅋㅋㅋㅋㅋ 어떤 OOO이 봐줬다고 하냐 어이가 없다 ㅋㅋㅋㅋㅋㅋㅋㅌㅋㅌㅌ
840,알파고가 대신 져줬다는 썰이 가능하면3국을 이세돌이구글에 돈받고 져줬다는 가능성도 가능한거 아니냐
841,알파고가 실수 한건 맞는데 이세돌 9단이 알파고가 버그 날 정도로 잘 둔거지 어떻게 실수해서 이긴 것 처럼 기사를 쓰냐? 실수가 나오게 끔 귀신같은 수를 둔거다.
842,이세돌 : 이 1승은 이세돌이 승리한게 아니라 인류의 승리
843,반전인게 알파고가 이세돌의 데이터를 흡수한게아니라 이세돌이 알파고의 데이터를 흡수한것같은 느낌 뭔가 이번을계기로 이세돌이 더강해지고있다는 느낌이든다 만약 다시 커제와붙는다면 커제는 인간 알파고와 싸운다는 느낌을받을듯
844,애초에 대국을 삼일간격으로했음이세돌이 이겼을듯 약점파악하기에 너무 촉박한시간이었음
845,멋져요!!!!고생하셨습니당!!!
846,전라도 신안의 자랑 갓세돌
847,이기는 순간 지하철에서 너무 신나서 주위사람들에게 소리치려다가 겨우 참았습니다...정말 최곱니다 수고하셨습니다!!
848,세계1위다........
849,수고하셨습니다~^^ 자랑스러운 대한민국 바둑천재 이세돌 화이팅~^^
850,수고하셧어요!!!!!!!!!!!
851,우와!!!!!!!!대박!!!!!!!!불가능이라 생각했는데 대단합니다
852,"난이도드립 진짜 ㅋㅋ이겼으면 알파고 난이도 낮춘거라고 이세돌 까고, 또 지면 진걸로 까고.. 너네 악플러들은 대체 뭘해야 안까겠니.. 연예인 숨쉬는것도 깔 놈들이"
853,이세돌 당신은 이미 신의영역입니다
854,대박사건~~~기쁘다~~~^^
855,와 이런걸 인간승리라고 하는건가 대박이다...수고하셨어요!
856,국가대표 금메달 딴 기분이 드네 ㅋㅋ
857,난 첨에 5연승 할줄알았는데ㅠㅠㅠㅠ대박
858,와 눈물이 다 나네 ㅠ 인간승리 감동이다
859,가슴이 너무 뭉클하고..ㅠ바둑 역사에 길이 남을 기록입니다..이세돌 9단..앞으로 팬이 될듯요ㅠㅎ
860,당신은 최고의 바둑 고수
861,이세돌 진짜진짜 멋있다 자랑스럽다
862,축하해요 이세돌 구단!!!!
863,멋있습니다^^ !!
864,알파고도 인공 지능 이기전에 사람이 만든 프로그램의 일종이다. 분명히 약점이 있을것입니다. 암튼 자랑스러워요
865,감격의 승리 ㅠㅠ이세돌 사범님 수고하셨습니다.울컥....
866,최고입니다.찬사와 경의를 표합니다.
867,"이세돌기사의 승리를 진심으로 축하드리고, 어떤 어려움에도 포기하지 않는 한국인의 투지와 끈기를 보는것 같아 너무 감격스럽습니다."
868,캬~ 진짜 멋지게 이겼다 역시 이세돌은 포기할줄 모르는 진정한 프로다
869,영화한편본기분이다... 진짜 컴퓨터1200대를 쓰러뜨린인간이라니
870,인간은 위대하다... ㅠㅠ
871,인공지능이라기엔 알파고도 그냥 성능좋은 프로그램에 불과한듯
872,수고 했고 구리같은 라이벌과 친구가 있어 부럽다.멋지다
873,최고최고^^찡했습니다~
874,난세에 영웅이 나지요. 인간과 인공지능과의 혈전에서 이세돌 인간이 승리를 하였네요!
875,이세돌9단이 정말 긴 시간 장고끝에 찾아낸 허점과 한 수를 너무 쉽게 폄하하는 기사같습니다.
876,쩐다!!!!!!!! 와...............
877,조회수ㄷㄷ100만넘음 축하해요!!!
878,중반까지는 대체로 흐름이 밀리다 이세돌의 신의한수같은 끼워넣기 같은 강한 밀어붙임에 알파고도 당황하고 좌하 호구자리 18급수준의 끼워넣기 실착유발이 압권이었고 마지막 돌던지게 한수도 멋졌고~~
879,똑같이두면2승??..............
880,알파고을 인간이 만든건데 실수가없겟나 윈도우도 버그가얼마나 만은데
881,축하드립니다 정말 수고하셨어요!
882,이세돌 정말 잘했다.. 알파고가 돈 던지는 모습 보고 싶었다...!!
883,이세돌 4승을 축하드립니다
884,축하드립니다 정말 멋져요
885,정말 이겨서 기쁘다!!다행이다 ~~ 인간의 자존심을 세워 주셔서 감사합니다~~!!♡♡
886,이세돌이 구글 한테 오늘 몇조에 해당하는 정보를 준거다..이렇게 하면 진다고 검증시켜준거다..져준게 아니라..
